Results: 	[[0.5923], [0.6145], [0.6238]]	
Results: 	[[0.5923, 0.6721], [0.6145, 0.6462], [0.6238, 0.6051]]	
Results: 	[[0.5923, 0.6721, 0.6288], [0.6145, 0.6462, 0.6604], [0.6238, 0.6051, 0.6101]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659], [0.6145, 0.6462, 0.6604, 0.6271], [0.6238, 0.6051, 0.6101, 0.6053]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635, 0.661], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439, 0.6714], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775, 0.5627]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635, 0.661, 0.6632], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439, 0.6714, 0.6302], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775, 0.5627, 0.6189]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635, 0.661, 0.6632, 0.6729], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439, 0.6714, 0.6302, 0.6725], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775, 0.5627, 0.6189, 0.6214]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635, 0.661, 0.6632, 0.6729, 0.6257], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439, 0.6714, 0.6302, 0.6725, 0.6369], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775, 0.5627, 0.6189, 0.6214, 0.6399]]	
Results: 	[[0.5923, 0.6721, 0.6288, 0.6659, 0.6664, 0.6226, 0.6584, 0.6635, 0.661, 0.6632, 0.6729, 0.6257, 0.5991], [0.6145, 0.6462, 0.6604, 0.6271, 0.6775, 0.6782, 0.6492, 0.6439, 0.6714, 0.6302, 0.6725, 0.6369, 0.6454], [0.6238, 0.6051, 0.6101, 0.6053, 0.5644, 0.5991, 0.6211, 0.5775, 0.5627, 0.6189, 0.6214, 0.6399, 0.6322]]	
