Results: 	[[0.6644], [0.6417], [0.61]]	
Results: 	[[0.6644, 0.6506], [0.6417, 0.6202], [0.61, 0.619]]	
Results: 	[[0.6644, 0.6506, 0.6561], [0.6417, 0.6202, 0.6174], [0.61, 0.619, 0.6382]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291], [0.6417, 0.6202, 0.6174, 0.6334], [0.61, 0.619, 0.6382, 0.6369]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255], [0.61, 0.619, 0.6382, 0.6369, 0.6281]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697, 0.6569], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329, 0.6343], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291, 0.629]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697, 0.6569, 0.6591], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329, 0.6343, 0.6195], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291, 0.629, 0.6295]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697, 0.6569, 0.6591, 0.631], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329, 0.6343, 0.6195, 0.6324], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291, 0.629, 0.6295, 0.6293]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697, 0.6569, 0.6591, 0.631, 0.6486], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329, 0.6343, 0.6195, 0.6324, 0.6374], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291, 0.629, 0.6295, 0.6293, 0.6393]]	
Results: 	[[0.6644, 0.6506, 0.6561, 0.6291, 0.6488, 0.6448, 0.6533, 0.6697, 0.6569, 0.6591, 0.631, 0.6486, 0.6505], [0.6417, 0.6202, 0.6174, 0.6334, 0.6255, 0.6229, 0.6215, 0.6329, 0.6343, 0.6195, 0.6324, 0.6374, 0.6211], [0.61, 0.619, 0.6382, 0.6369, 0.6281, 0.6302, 0.5847, 0.6291, 0.629, 0.6295, 0.6293, 0.6393, 0.6153]]	
