ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
ROC-AUC scores:	[0.5, 0.5, 0.5, 0.5, 0.5, 0.5]	 ; [0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
